          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.3

  R     0.440 (0.0973)    0.636  0.294 (0.0113)   -0.001  0.735 (0.0035)
  I     0.352 (0.0962)    0.545  0.289 (0.0122)   -0.081  0.723 (0.0025)
  J     0.273 (0.0911)    0.451  0.267 (0.0146)   -0.127  0.667 (0.0023)
  K     0.167 (0.0795)    0.317  0.224 (0.0171)   -0.168  0.559 (0.0064)
  L     0.137 (0.0574)    0.249  0.168 (0.0098)   -0.115  0.421 (0.0020)
  M     0.126 (0.0443)    0.209  0.124 (0.0110)   -0.061  0.311 (0.0052)
  N     0.077 (0.0284)    0.125  0.072 (0.0101)   -0.030  0.179 (0.0066)
  Rc    0.462 (0.0964)    0.657  0.292 (0.0110)    0.025  0.729 (0.0037)
  Ic    0.371 (0.0994)    0.570  0.299 (0.0123)   -0.078  0.748 (0.0029)
 230    1.145 (0.1406)    0.799 -0.520 (0.0343)    1.925 -1.300 (0.0589)
 250    0.976 (0.0604)    0.821 -0.233 (0.0244)    1.326 -0.582 (0.0356)
 270    0.897 (0.0169)    0.853 -0.066 (0.0112)    0.996 -0.165 (0.0144)
 290    0.829 (0.0200)    0.871  0.063 (0.0022)    0.734  0.158 (0.0021)
 310    0.760 (0.0487)    0.869  0.163 (0.0030)    0.515  0.408 (0.0105)
 330    0.704 (0.0684)    0.853  0.224 (0.0021)    0.368  0.560 (0.0111)
 TyB    0.744 (0.0447)    0.837  0.139 (0.0043)    0.536  0.346 (0.0026)
 TyV    0.574 (0.0830)    0.742  0.252 (0.0088)    0.195  0.631 (0.0039)
 HIP    0.580 (0.0788)    0.740  0.240 (0.0084)    0.220  0.599 (0.0036)
 858    0.340 (0.0989)    0.539  0.299 (0.0128)   -0.108  0.746 (0.0026)


          Teff = 6250 K,  log g = 3.0,  [M/H] = +0.3

 bolo   0.479 (0.0799)    0.640  0.242 (0.0094)    0.116  0.605 (0.0026)
  u     0.675 (0.0797)    0.847  0.258 (0.0029)    0.288  0.645 (0.0110)
  v     0.762 (0.0429)    0.852  0.134 (0.0039)    0.561  0.335 (0.0030)
  b     0.666 (0.0676)    0.806  0.209 (0.0059)    0.354  0.521 (0.0044)
  y     0.558 (0.0863)    0.734  0.265 (0.0083)    0.161  0.662 (0.0048)
  U     0.717 (0.0641)    0.855  0.207 (0.0033)    0.406  0.517 (0.0082)
  B     0.708 (0.0559)    0.823  0.173 (0.0051)    0.448  0.433 (0.0035)
  V     0.558 (0.0859)    0.734  0.263 (0.0083)    0.163  0.658 (0.0047)
  R     0.447 (0.0957)    0.641  0.292 (0.0100)    0.008  0.731 (0.0046)
  I     0.359 (0.0943)    0.550  0.286 (0.0109)   -0.071  0.716 (0.0035)
  J     0.278 (0.0904)    0.457  0.268 (0.0132)   -0.123  0.669 (0.0015)
  K     0.173 (0.0797)    0.324  0.227 (0.0158)   -0.167  0.567 (0.0050)
  L     0.142 (0.0558)    0.252  0.165 (0.0091)   -0.105  0.412 (0.0017)
  M     0.127 (0.0426)    0.206  0.119 (0.0109)   -0.051  0.297 (0.0054)
  N     0.076 (0.0281)    0.124  0.071 (0.0099)   -0.030  0.177 (0.0065)
  Rc    0.468 (0.0952)    0.662  0.291 (0.0097)    0.032  0.728 (0.0048)
  Ic    0.381 (0.0968)    0.577  0.294 (0.0108)   -0.061  0.736 (0.0039)
 230    1.186 (0.1552)    0.804 -0.573 (0.0376)    2.046 -1.433 (0.0649)
 250    1.008 (0.0716)    0.825 -0.274 (0.0265)    1.418 -0.684 (0.0396)
 270    0.922 (0.0229)    0.863 -0.088 (0.0116)    1.054 -0.220 (0.0158)
 290    0.852 (0.0155)    0.884  0.048 (0.0028)    0.781  0.119 (0.0017)
 310    0.787 (0.0434)    0.884  0.145 (0.0023)    0.569  0.363 (0.0086)
 330    0.728 (0.0635)    0.866  0.208 (0.0023)    0.416  0.519 (0.0099)
 TyB    0.736 (0.0493)    0.839  0.154 (0.0044)    0.506  0.384 (0.0034)
 TyV    0.575 (0.0840)    0.747  0.258 (0.0079)    0.188  0.645 (0.0049)
 HIP    0.580 (0.0800)    0.744  0.246 (0.0076)    0.211  0.615 (0.0046)
 858    0.342 (0.0966)    0.538  0.294 (0.0117)   -0.098  0.734 (0.0034)


          Teff = 6250 K,  log g = 3.5,  [M/H] = +0.3

 bolo   0.485 (0.0786)    0.645  0.240 (0.0085)    0.124  0.601 (0.0035)
  u     0.702 (0.0724)    0.859  0.235 (0.0033)    0.349  0.588 (0.0101)
  v     0.753 (0.0477)    0.854  0.151 (0.0036)    0.526  0.378 (0.0046)
  b     0.664 (0.0700)    0.809  0.219 (0.0051)    0.335  0.547 (0.0058)
  y     0.561 (0.0858)    0.738  0.266 (0.0072)    0.161  0.666 (0.0060)
  U     0.724 (0.0629)    0.860  0.204 (0.0037)    0.418  0.510 (0.0083)
  B     0.702 (0.0590)    0.825  0.185 (0.0047)    0.424  0.463 (0.0048)
  V     0.561 (0.0854)    0.738  0.265 (0.0072)    0.163  0.662 (0.0059)
  R     0.453 (0.0935)    0.646  0.288 (0.0089)    0.021  0.721 (0.0056)
  I     0.366 (0.0917)    0.553  0.281 (0.0100)   -0.056  0.702 (0.0042)
  J     0.284 (0.0892)    0.462  0.267 (0.0120)   -0.116  0.666 (0.0016)
  K     0.179 (0.0794)    0.332  0.229 (0.0145)   -0.164  0.572 (0.0037)
  L     0.147 (0.0537)    0.253  0.159 (0.0089)   -0.091  0.396 (0.0018)
  M     0.127 (0.0413)    0.203  0.114 (0.0109)   -0.044  0.285 (0.0056)
  N     0.075 (0.0279)    0.123  0.071 (0.0097)   -0.031  0.177 (0.0064)
  Rc    0.474 (0.0932)    0.666  0.288 (0.0085)    0.042  0.720 (0.0058)
  Ic    0.390 (0.0937)    0.582  0.287 (0.0098)   -0.041  0.718 (0.0047)
 230    1.218 (0.1673)    0.806 -0.617 (0.0406)    2.144 -1.543 (0.0699)
 250    1.034 (0.0818)    0.827 -0.310 (0.0285)    1.500 -0.776 (0.0433)
 270    0.944 (0.0286)    0.872 -0.108 (0.0120)    1.105 -0.269 (0.0172)
 290    0.876 (0.0098)    0.894  0.028 (0.0035)    0.835  0.069 (0.0026)
 310    0.815 (0.0363)    0.896  0.121 (0.0025)    0.633  0.304 (0.0070)
 330    0.754 (0.0562)    0.877  0.184 (0.0027)    0.478  0.461 (0.0087)
 TyB    0.730 (0.0526)    0.840  0.166 (0.0042)    0.481  0.415 (0.0046)
 TyV    0.576 (0.0840)    0.751  0.261 (0.0068)    0.185  0.653 (0.0062)
 HIP    0.581 (0.0803)    0.747  0.250 (0.0066)    0.206  0.624 (0.0058)
 858    0.347 (0.0932)    0.537  0.285 (0.0110)   -0.080  0.712 (0.0039)


          Teff = 6250 K,  log g = 4.0,  [M/H] = +0.3

 bolo   0.491 (0.0773)    0.649  0.238 (0.0079)    0.134  0.595 (0.0041)
  u     0.728 (0.0644)    0.869  0.210 (0.0036)    0.413  0.526 (0.0093)
  v     0.746 (0.0512)    0.856  0.165 (0.0035)    0.499  0.412 (0.0060)
  b     0.661 (0.0721)    0.813  0.229 (0.0042)    0.318  0.572 (0.0074)
  y     0.563 (0.0854)    0.741  0.268 (0.0064)    0.162  0.669 (0.0071)
  U     0.734 (0.0596)    0.863  0.194 (0.0041)    0.443  0.485 (0.0081)
  B     0.697 (0.0612)    0.827  0.194 (0.0043)    0.405  0.486 (0.0061)
  V     0.563 (0.0850)    0.741  0.266 (0.0064)    0.164  0.666 (0.0071)
  R     0.459 (0.0916)    0.649  0.285 (0.0081)    0.032  0.712 (0.0063)
  I     0.372 (0.0895)    0.556  0.275 (0.0094)   -0.041  0.689 (0.0047)
  J     0.290 (0.0883)    0.467  0.266 (0.0111)   -0.109  0.665 (0.0022)
  K     0.185 (0.0792)    0.338  0.230 (0.0136)   -0.161  0.575 (0.0027)
  L     0.151 (0.0522)    0.254  0.154 (0.0089)   -0.079  0.384 (0.0019)
  M     0.128 (0.0404)    0.202  0.111 (0.0109)   -0.039  0.278 (0.0057)
  N     0.074 (0.0281)    0.122  0.072 (0.0094)   -0.034  0.181 (0.0060)
  Rc    0.480 (0.0917)    0.670  0.285 (0.0077)    0.051  0.714 (0.0067)
  Ic    0.398 (0.0910)    0.586  0.281 (0.0092)   -0.023  0.702 (0.0052)
 230    1.242 (0.1775)    0.805 -0.656 (0.0436)    2.226 -1.639 (0.0747)
 250    1.054 (0.0902)    0.826 -0.342 (0.0305)    1.566 -0.854 (0.0469)
 270    0.962 (0.0346)    0.876 -0.128 (0.0128)    1.154 -0.321 (0.0190)
 290    0.899 (0.0045)    0.900  0.002 (0.0045)    0.896  0.005 (0.0044)
 310    0.841 (0.0281)    0.904  0.095 (0.0028)    0.699  0.236 (0.0055)
 330    0.779 (0.0486)    0.886  0.160 (0.0031)    0.539  0.400 (0.0076)
 TyB    0.724 (0.0548)    0.841  0.175 (0.0041)    0.461  0.438 (0.0058)
 TyV    0.578 (0.0840)    0.754  0.264 (0.0059)    0.182  0.660 (0.0074)
 HIP    0.582 (0.0805)    0.750  0.253 (0.0059)    0.202  0.632 (0.0069)
 858    0.354 (0.0898)    0.537  0.275 (0.0105)   -0.059  0.687 (0.0040)


          Teff = 6250 K,  log g = 4.5,  [M/H] = +0.3

 bolo   0.497 (0.0755)    0.652  0.234 (0.0075)    0.146  0.584 (0.0045)
  u     0.756 (0.0543)    0.875  0.178 (0.0039)    0.489  0.444 (0.0079)
  v     0.741 (0.0534)    0.857  0.174 (0.0036)    0.480  0.435 (0.0074)
  b     0.659 (0.0736)    0.817  0.236 (0.0036)    0.305  0.590 (0.0088)
  y     0.566 (0.0846)    0.744  0.268 (0.0058)    0.164  0.669 (0.0080)
  U     0.747 (0.0536)    0.864  0.175 (0.0046)    0.485  0.437 (0.0072)
  B     0.694 (0.0625)    0.828  0.201 (0.0041)    0.392  0.502 (0.0073)
  V     0.566 (0.0842)    0.743  0.266 (0.0058)    0.167  0.665 (0.0079)
  R     0.465 (0.0896)    0.652  0.280 (0.0077)    0.045  0.700 (0.0066)
  I     0.379 (0.0872)    0.558  0.269 (0.0092)   -0.025  0.673 (0.0047)
  J     0.295 (0.0871)    0.471  0.264 (0.0105)   -0.101  0.659 (0.0026)
  K     0.190 (0.0792)    0.344  0.231 (0.0131)   -0.157  0.579 (0.0021)
  L     0.155 (0.0511)    0.255  0.150 (0.0090)   -0.070  0.375 (0.0021)
  M     0.127 (0.0400)    0.201  0.110 (0.0108)   -0.038  0.275 (0.0056)
  N     0.075 (0.0274)    0.121  0.069 (0.0097)   -0.028  0.173 (0.0064)
  Rc    0.485 (0.0899)    0.673  0.282 (0.0073)    0.062  0.704 (0.0071)
  Ic    0.406 (0.0884)    0.589  0.274 (0.0089)   -0.004  0.684 (0.0052)
 230    1.256 (0.1840)    0.802 -0.681 (0.0460)    2.277 -1.702 (0.0783)
 250    1.064 (0.0953)    0.823 -0.361 (0.0325)    1.606 -0.903 (0.0498)
 270    0.975 (0.0399)    0.877 -0.147 (0.0140)    1.195 -0.368 (0.0210)
 290    0.920 (0.0088)    0.902 -0.028 (0.0056)    0.961 -0.069 (0.0068)
 310    0.868 (0.0186)    0.909  0.063 (0.0033)    0.773  0.157 (0.0041)
 330    0.805 (0.0395)    0.892  0.130 (0.0035)    0.609  0.326 (0.0062)
 TyB    0.720 (0.0560)    0.841  0.181 (0.0041)    0.449  0.452 (0.0068)
 TyV    0.580 (0.0835)    0.756  0.265 (0.0054)    0.183  0.662 (0.0083)
 HIP    0.583 (0.0802)    0.752  0.254 (0.0054)    0.202  0.635 (0.0078)
 858    0.361 (0.0864)    0.537  0.265 (0.0104)   -0.036  0.662 (0.0038)


          Teff = 6250 K,  log g = 5.0,  [M/H] = +0.3

 bolo   0.500 (0.0743)    0.654  0.231 (0.0074)    0.154  0.577 (0.0046)
  u     0.779 (0.0451)    0.878  0.148 (0.0042)    0.557  0.370 (0.0066)
  v     0.736 (0.0548)    0.856  0.180 (0.0038)    0.466  0.450 (0.0082)
  b     0.657 (0.0751)    0.819  0.243 (0.0034)    0.293  0.607 (0.0099)
  y     0.567 (0.0844)    0.746  0.268 (0.0055)    0.165  0.670 (0.0085)
  U     0.760 (0.0474)    0.862  0.154 (0.0050)    0.529  0.384 (0.0062)
  B     0.690 (0.0636)    0.827  0.206 (0.0041)    0.382  0.514 (0.0080)
  V     0.567 (0.0840)    0.745  0.267 (0.0056)    0.167  0.667 (0.0084)
  R     0.468 (0.0889)    0.654  0.278 (0.0075)    0.050  0.696 (0.0068)
  I     0.383 (0.0861)    0.560  0.266 (0.0091)   -0.016  0.665 (0.0047)
  J     0.298 (0.0866)    0.473  0.263 (0.0103)   -0.096  0.657 (0.0028)
  K     0.194 (0.0789)    0.348  0.231 (0.0129)   -0.154  0.579 (0.0019)
  L     0.157 (0.0506)    0.255  0.148 (0.0092)   -0.065  0.370 (0.0023)
  M     0.127 (0.0402)    0.201  0.110 (0.0108)   -0.038  0.276 (0.0056)
  N     0.075 (0.0275)    0.122  0.070 (0.0095)   -0.030  0.175 (0.0061)
  Rc    0.487 (0.0894)    0.674  0.281 (0.0071)    0.066  0.702 (0.0073)
  Ic    0.411 (0.0871)    0.591  0.270 (0.0088)    0.006  0.675 (0.0053)
 230    1.260 (0.1870)    0.798 -0.694 (0.0478)    2.301 -1.734 (0.0808)
 250    1.065 (0.0971)    0.819 -0.369 (0.0340)    1.619 -0.923 (0.0517)
 270    0.983 (0.0446)    0.874 -0.164 (0.0152)    1.229 -0.410 (0.0231)
 290    0.937 (0.0165)    0.899 -0.056 (0.0069)    1.022 -0.141 (0.0094)
 310    0.890 (0.0097)    0.911  0.032 (0.0038)    0.842  0.080 (0.0036)
 330    0.826 (0.0317)    0.896  0.105 (0.0038)    0.669  0.262 (0.0052)
 TyB    0.716 (0.0568)    0.839  0.184 (0.0043)    0.440  0.460 (0.0073)
 TyV    0.580 (0.0835)    0.758  0.266 (0.0051)    0.181  0.665 (0.0088)
 HIP    0.583 (0.0803)    0.753  0.256 (0.0052)    0.199  0.640 (0.0083)
 858    0.367 (0.0840)    0.539  0.257 (0.0103)   -0.018  0.643 (0.0036)


          Teff = 6500 K,  log g = 0.5,  [M/H] = +0.3

 bolo   0.571 (0.0407)    0.654  0.124 (0.0059)    0.385  0.310 (0.0018)
  u     0.588 (0.0678)    0.718  0.194 (0.0132)    0.297  0.485 (0.0039)
  v     0.919 (0.0433)    0.836 -0.124 (0.0069)    1.105 -0.311 (0.0037)
  b     0.792 (0.0054)    0.805  0.019 (0.0077)    0.763  0.048 (0.0086)
  y     0.651 (0.0387)    0.737  0.129 (0.0018)    0.459  0.321 (0.0063)
  U     0.846 (0.0203)    0.803 -0.066 (0.0034)    0.945 -0.164 (0.0061)
  B     0.853 (0.0206)    0.818 -0.052 (0.0060)    0.931 -0.130 (0.0041)
  V     0.654 (0.0377)    0.737  0.125 (0.0018)    0.466  0.313 (0.0063)
  R     0.500 (0.0656)    0.633  0.200 (0.0083)    0.200  0.500 (0.0020)
  I     0.401 (0.0769)    0.555  0.231 (0.0116)    0.055  0.577 (0.0019)
  J     0.311 (0.0819)    0.470  0.239 (0.0149)   -0.048  0.598 (0.0036)
  K     0.195 (0.0829)    0.347  0.227 (0.0219)   -0.146  0.568 (0.0110)
  L     0.140 (0.0664)    0.258  0.176 (0.0205)   -0.124  0.441 (0.0121)
  M     0.113 (0.0552)    0.209  0.143 (0.0184)   -0.102  0.358 (0.0116)
  N     0.072 (0.0402)    0.139  0.101 (0.0150)   -0.078  0.251 (0.0102)
  Rc    0.530 (0.0618)    0.657  0.191 (0.0067)    0.244  0.477 (0.0030)
  Ic    0.402 (0.0780)    0.555  0.230 (0.0132)    0.057  0.575 (0.0025)
 230    1.012 (0.1104)    0.722 -0.436 (0.0405)    1.666 -1.090 (0.0607)
 250    0.833 (0.0244)    0.763 -0.105 (0.0263)    0.991 -0.263 (0.0312)
 270    0.788 (0.0172)    0.777 -0.016 (0.0205)    0.811 -0.039 (0.0213)
 290    0.742 (0.0232)    0.767  0.038 (0.0147)    0.686  0.094 (0.0129)
 310    0.685 (0.0361)    0.748  0.094 (0.0105)    0.544  0.235 (0.0062)
 330    0.626 (0.0611)    0.739  0.169 (0.0143)    0.373  0.422 (0.0063)
 TyB    0.885 (0.0312)    0.828 -0.086 (0.0062)    1.015 -0.216 (0.0035)
 TyV    0.679 (0.0316)    0.751  0.108 (0.0024)    0.516  0.270 (0.0069)
 HIP    0.694 (0.0240)    0.749  0.083 (0.0024)    0.569  0.208 (0.0056)
 858    0.419 (0.0799)    0.581  0.243 (0.0116)    0.055  0.606 (0.0033)


          Teff = 6500 K,  log g = 1.0,  [M/H] = +0.3

 bolo   0.564 (0.0448)    0.656  0.138 (0.0061)    0.357  0.346 (0.0026)
  u     0.604 (0.0666)    0.731  0.191 (0.0133)    0.318  0.476 (0.0041)
  v     0.908 (0.0298)    0.856 -0.079 (0.0074)    1.027 -0.197 (0.0047)
  b     0.786 (0.0134)    0.824  0.057 (0.0076)    0.700  0.144 (0.0101)
  y     0.650 (0.0450)    0.749  0.149 (0.0031)    0.426  0.373 (0.0069)
  U     0.819 (0.0033)    0.818 -0.002 (0.0033)    0.822 -0.005 (0.0033)
  B     0.843 (0.0085)    0.836 -0.009 (0.0065)    0.856 -0.023 (0.0061)
  V     0.651 (0.0442)    0.749  0.147 (0.0031)    0.431  0.366 (0.0069)
  R     0.502 (0.0668)    0.638  0.204 (0.0089)    0.196  0.510 (0.0024)
  I     0.399 (0.0756)    0.550  0.227 (0.0117)    0.059  0.567 (0.0024)
  J     0.308 (0.0780)    0.461  0.229 (0.0136)   -0.036  0.573 (0.0030)
  K     0.188 (0.0739)    0.325  0.205 (0.0184)   -0.119  0.513 (0.0086)
  L     0.136 (0.0567)    0.238  0.154 (0.0161)   -0.094  0.384 (0.0089)
  M     0.111 (0.0480)    0.195  0.126 (0.0152)   -0.079  0.316 (0.0092)
  N     0.071 (0.0345)    0.129  0.087 (0.0124)   -0.060  0.218 (0.0083)
  Rc    0.531 (0.0638)    0.663  0.197 (0.0075)    0.236  0.493 (0.0032)
  Ic    0.405 (0.0765)    0.556  0.226 (0.0132)    0.067  0.564 (0.0028)
 230    1.076 (0.1367)    0.722 -0.530 (0.0446)    1.871 -1.325 (0.0691)
 250    0.883 (0.0414)    0.765 -0.177 (0.0298)    1.149 -0.443 (0.0381)
 270    0.827 (0.0176)    0.784 -0.065 (0.0217)    0.925 -0.163 (0.0248)
 290    0.778 (0.0149)    0.780  0.003 (0.0147)    0.774  0.008 (0.0146)
 310    0.716 (0.0298)    0.766  0.074 (0.0101)    0.605  0.185 (0.0066)
 330    0.653 (0.0549)    0.753  0.150 (0.0138)    0.428  0.375 (0.0066)
 TyB    0.874 (0.0175)    0.848 -0.039 (0.0069)    0.933 -0.098 (0.0054)
 TyV    0.674 (0.0394)    0.763  0.134 (0.0031)    0.473  0.335 (0.0077)
 HIP    0.688 (0.0324)    0.762  0.111 (0.0031)    0.522  0.277 (0.0066)
 858    0.400 (0.0819)    0.566  0.248 (0.0122)    0.028  0.621 (0.0035)


          Teff = 6500 K,  log g = 1.5,  [M/H] = +0.3

 bolo   0.552 (0.0515)    0.661  0.163 (0.0058)    0.308  0.407 (0.0044)
  u     0.627 (0.0634)    0.747  0.181 (0.0132)    0.356  0.452 (0.0045)
  v     0.860 (0.0083)    0.881  0.031 (0.0124)    0.814  0.078 (0.0136)
  b     0.758 (0.0317)    0.841  0.124 (0.0102)    0.572  0.310 (0.0155)
  y     0.643 (0.0513)    0.757  0.171 (0.0044)    0.386  0.428 (0.0085)
  U     0.779 (0.0229)    0.833  0.080 (0.0043)    0.659  0.201 (0.0059)
  B     0.805 (0.0178)    0.856  0.077 (0.0102)    0.689  0.193 (0.0133)
  V     0.643 (0.0511)    0.757  0.171 (0.0043)    0.387  0.427 (0.0086)
  R     0.505 (0.0673)    0.643  0.206 (0.0089)    0.195  0.516 (0.0031)
  I     0.400 (0.0741)    0.548  0.223 (0.0115)    0.066  0.557 (0.0026)
  J     0.310 (0.0756)    0.459  0.224 (0.0126)   -0.026  0.560 (0.0024)
  K     0.188 (0.0694)    0.318  0.195 (0.0158)   -0.106  0.489 (0.0065)
  L     0.136 (0.0516)    0.231  0.142 (0.0134)   -0.077  0.356 (0.0067)
  M     0.111 (0.0442)    0.190  0.118 (0.0135)   -0.065  0.294 (0.0079)
  N     0.070 (0.0315)    0.123  0.080 (0.0111)   -0.050  0.199 (0.0073)
  Rc    0.533 (0.0650)    0.668  0.202 (0.0077)    0.230  0.506 (0.0040)
  Ic    0.412 (0.0747)    0.559  0.221 (0.0128)    0.081  0.552 (0.0029)
 230    1.140 (0.1619)    0.728 -0.618 (0.0475)    2.066 -1.544 (0.0762)
 250    0.939 (0.0625)    0.769 -0.256 (0.0331)    1.324 -0.641 (0.0452)
 270    0.872 (0.0282)    0.793 -0.118 (0.0226)    1.049 -0.296 (0.0282)
 290    0.816 (0.0112)    0.795 -0.032 (0.0146)    0.864 -0.079 (0.0161)
 310    0.750 (0.0234)    0.785  0.054 (0.0098)    0.669  0.134 (0.0072)
 330    0.682 (0.0486)    0.770  0.131 (0.0131)    0.486  0.328 (0.0068)
 TyB    0.831 (0.0123)    0.870  0.058 (0.0111)    0.745  0.144 (0.0135)
 TyV    0.663 (0.0483)    0.773  0.165 (0.0046)    0.415  0.413 (0.0100)
 HIP    0.670 (0.0441)    0.772  0.152 (0.0048)    0.442  0.381 (0.0098)
 858    0.388 (0.0820)    0.553  0.248 (0.0126)    0.016  0.619 (0.0034)


          Teff = 6500 K,  log g = 2.0,  [M/H] = +0.3

 bolo   0.549 (0.0534)    0.661  0.169 (0.0064)    0.296  0.421 (0.0046)
  u     0.651 (0.0597)    0.764  0.170 (0.0128)    0.397  0.424 (0.0047)
  v     0.839 (0.0161)    0.888  0.073 (0.0124)    0.729  0.184 (0.0153)
  b     0.748 (0.0381)    0.844  0.144 (0.0095)    0.531  0.361 (0.0153)
  y     0.639 (0.0535)    0.757  0.178 (0.0051)    0.373  0.444 (0.0083)
  U     0.763 (0.0332)    0.837  0.112 (0.0046)    0.595  0.280 (0.0062)
  B     0.789 (0.0269)    0.860  0.108 (0.0100)    0.627  0.269 (0.0141)
  V     0.639 (0.0534)    0.758  0.178 (0.0051)    0.373  0.444 (0.0084)
  R     0.507 (0.0670)    0.644  0.206 (0.0090)    0.198  0.515 (0.0034)
  I     0.401 (0.0728)    0.546  0.219 (0.0113)    0.072  0.547 (0.0027)
  J     0.312 (0.0743)    0.460  0.221 (0.0118)   -0.019  0.553 (0.0020)
  K     0.190 (0.0673)    0.318  0.192 (0.0143)   -0.098  0.480 (0.0051)
  L     0.138 (0.0489)    0.229  0.137 (0.0119)   -0.067  0.342 (0.0054)
  M     0.113 (0.0421)    0.188  0.113 (0.0125)   -0.057  0.282 (0.0071)
  N     0.069 (0.0302)    0.121  0.077 (0.0103)   -0.047  0.194 (0.0066)
  Rc    0.534 (0.0652)    0.669  0.203 (0.0080)    0.230  0.507 (0.0042)
  Ic    0.418 (0.0731)    0.563  0.217 (0.0123)    0.092  0.543 (0.0028)
 230    1.191 (0.1795)    0.741 -0.676 (0.0483)    2.206 -1.690 (0.0800)
 250    0.990 (0.0812)    0.775 -0.323 (0.0352)    1.475 -0.808 (0.0505)
 270    0.913 (0.0402)    0.804 -0.164 (0.0229)    1.158 -0.409 (0.0307)
 290    0.851 (0.0145)    0.812 -0.058 (0.0141)    0.938 -0.145 (0.0169)
 310    0.782 (0.0179)    0.805  0.036 (0.0094)    0.728  0.089 (0.0077)
 330    0.711 (0.0429)    0.787  0.115 (0.0123)    0.539  0.286 (0.0068)
 TyB    0.813 (0.0221)    0.875  0.093 (0.0109)    0.673  0.232 (0.0145)
 TyV    0.657 (0.0515)    0.773  0.174 (0.0051)    0.395  0.436 (0.0097)
 HIP    0.663 (0.0484)    0.773  0.165 (0.0052)    0.415  0.413 (0.0098)
 858    0.378 (0.0813)    0.540  0.244 (0.0128)    0.011  0.611 (0.0033)


          Teff = 6500 K,  log g = 2.5,  [M/H] = +0.3

 bolo   0.477 (0.0791)    0.634  0.236 (0.0108)    0.122  0.591 (0.0011)
  u     0.608 (0.0928)    0.804  0.294 (0.0052)    0.168  0.734 (0.0094)
  v     0.756 (0.0435)    0.849  0.140 (0.0026)    0.546  0.350 (0.0049)
  b     0.662 (0.0655)    0.797  0.203 (0.0059)    0.358  0.507 (0.0040)
  y     0.548 (0.0849)    0.719  0.256 (0.0104)    0.164  0.640 (0.0024)
  U     0.679 (0.0725)    0.833  0.232 (0.0035)    0.331  0.579 (0.0081)
  B     0.703 (0.0558)    0.820  0.175 (0.0045)    0.440  0.438 (0.0042)
  V     0.549 (0.0845)    0.719  0.255 (0.0103)    0.167  0.637 (0.0024)
  R     0.429 (0.0958)    0.619  0.286 (0.0130)    0.001  0.714 (0.0019)
  I     0.340 (0.0950)    0.528  0.282 (0.0137)   -0.083  0.705 (0.0015)
  J     0.264 (0.0889)    0.435  0.257 (0.0157)   -0.122  0.643 (0.0036)
  K     0.161 (0.0754)    0.301  0.210 (0.0171)   -0.154  0.525 (0.0070)
  L     0.129 (0.0560)    0.238  0.163 (0.0101)   -0.115  0.407 (0.0025)
  M     0.118 (0.0433)    0.200  0.123 (0.0102)   -0.066  0.307 (0.0046)
  N     0.075 (0.0281)    0.122  0.071 (0.0101)   -0.031  0.177 (0.0067)
  Rc    0.452 (0.0950)    0.641  0.284 (0.0126)    0.027  0.709 (0.0021)
  Ic    0.357 (0.0977)    0.550  0.290 (0.0140)   -0.078  0.724 (0.0017)
 230    1.116 (0.1228)    0.818 -0.446 (0.0254)    1.785 -1.116 (0.0466)
 250    0.952 (0.0472)    0.831 -0.181 (0.0190)    1.224 -0.454 (0.0277)
 270    0.866 (0.0085)    0.851 -0.022 (0.0106)    0.899 -0.056 (0.0117)
 290    0.787 (0.0356)    0.860  0.110 (0.0032)    0.621  0.276 (0.0025)
 310    0.713 (0.0636)    0.850  0.205 (0.0013)    0.405  0.513 (0.0097)
 330    0.659 (0.0806)    0.830  0.257 (0.0035)    0.273  0.642 (0.0094)
 TyB    0.728 (0.0511)    0.836  0.162 (0.0034)    0.484  0.406 (0.0048)
 TyV    0.567 (0.0824)    0.733  0.249 (0.0096)    0.192  0.624 (0.0028)
 HIP    0.574 (0.0786)    0.734  0.239 (0.0088)    0.216  0.597 (0.0029)
 858    0.323 (0.0999)    0.522  0.298 (0.0141)   -0.125  0.746 (0.0015)


          Teff = 6500 K,  log g = 3.0,  [M/H] = +0.3

 bolo   0.470 (0.0833)    0.638  0.252 (0.0099)    0.092  0.629 (0.0026)
  u     0.626 (0.0925)    0.823  0.296 (0.0041)    0.182  0.740 (0.0110)
  v     0.730 (0.0550)    0.846  0.174 (0.0036)    0.469  0.435 (0.0050)
  b     0.642 (0.0743)    0.795  0.229 (0.0067)    0.299  0.572 (0.0046)
  y     0.536 (0.0908)    0.720  0.276 (0.0096)    0.121  0.691 (0.0042)
  U     0.667 (0.0804)    0.839  0.258 (0.0035)    0.280  0.645 (0.0097)
  B     0.680 (0.0658)    0.817  0.205 (0.0052)    0.373  0.512 (0.0048)
  V     0.536 (0.0904)    0.720  0.275 (0.0095)    0.124  0.688 (0.0042)
  R     0.425 (0.0990)    0.624  0.300 (0.0112)   -0.025  0.749 (0.0039)
  I     0.338 (0.0967)    0.533  0.291 (0.0118)   -0.099  0.729 (0.0029)
